ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-09 12:00:00+00:00,743300488.0,762221168.0,738995667.0,760184333.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-09 16:00:00+00:00,760184333.0,772768213.0,732172238.0,734078017.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-09 20:00:00+00:00,734078017.0,737724292.0,707594198.0,720905111.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-10 00:00:00+00:00,720905111.0,727483905.0,709212642.0,716705712.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-10 04:00:00+00:00,716705712.0,723769591.0,706693265.0,723769591.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-10 08:00:00+00:00,723769591.0,748199276.0,720281330.0,727763373.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-10 12:00:00+00:00,727763373.0,737513261.0,722684668.0,734696068.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-10 16:00:00+00:00,734696068.0,759887367.0,727972222.0,736421472.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-10 20:00:00+00:00,736421472.0,758485994.0,693583172.0,698559626.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-11 00:00:00+00:00,698559626.0,701471412.0,675105731.0,680343764.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-11 04:00:00+00:00,680343764.0,704332820.0,674760425.0,702782249.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-11 08:00:00+00:00,702782249.0,716179744.0,699990593.0,714606143.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-11 12:00:00+00:00,714606143.0,719574049.0,697261567.0,708642625.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-11 16:00:00+00:00,708642625.0,732484865.0,706157968.0,721349938.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-11 20:00:00+00:00,721349938.0,742105423.0,721217054.0,737639964.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-12 00:00:00+00:00,737639964.0,764673355.0,730579777.0,759533633.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-12 04:00:00+00:00,759533633.0,778258201.0,754985955.0,768447836.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-12 08:00:00+00:00,768447836.0,769025844.0,756013574.0,766340414.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-12 12:00:00+00:00,766340414.0,787210692.0,722073818.0,722073818.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-12 16:00:00+00:00,722073818.0,738363182.0,714963085.0,733472756.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-12 20:00:00+00:00,733472756.0,739848332.0,730116982.0,731106685.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-13 00:00:00+00:00,731106685.0,747715144.0,731106685.0,745384443.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-13 04:00:00+00:00,745384443.0,747280333.0,735837496.0,741335601.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-13 08:00:00+00:00,741335601.0,765454652.0,741335601.0,761261887.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-13 12:00:00+00:00,761261887.0,763751058.0,748901672.0,751457848.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-13 16:00:00+00:00,751457848.0,756074884.0,738740783.0,745791866.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-13 20:00:00+00:00,745791866.0,754679214.0,732553477.0,753868453.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-14 00:00:00+00:00,753868453.0,767526294.0,748742752.0,752380119.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-14 04:00:00+00:00,752380119.0,755063504.0,737148301.0,753138325.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-14 08:00:00+00:00,753138325.0,755456853.0,726105417.0,739299809.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-14 12:00:00+00:00,739299809.0,778730031.0,736702497.0,763318968.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-14 16:00:00+00:00,763318968.0,772673659.0,745484786.0,749816717.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-14 20:00:00+00:00,749816717.0,756189682.0,732966030.0,745725153.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-15 00:00:00+00:00,745725153.0,771400119.0,741835330.0,748560824.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-15 04:00:00+00:00,748560824.0,770405127.0,730672951.0,731712964.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-15 08:00:00+00:00,731712964.0,732655734.0,723335624.0,725951304.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-15 12:00:00+00:00,725951304.0,733801390.0,672143999.0,682738568.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-15 16:00:00+00:00,682738568.0,688029586.0,658476232.0,679730606.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-15 20:00:00+00:00,679730606.0,695364498.0,665677443.0,694864743.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-16 00:00:00+00:00,694864743.0,695851930.0,674567425.0,679310951.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-16 04:00:00+00:00,679310951.0,688406956.0,672010263.0,675016874.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-16 08:00:00+00:00,675016874.0,699823201.0,674831473.0,699823201.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-16 12:00:00+00:00,699823201.0,718476069.0,671760656.0,701819877.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-16 16:00:00+00:00,701819877.0,710671620.0,684083723.0,688931897.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-16 20:00:00+00:00,688931897.0,700834869.0,686308363.0,700346174.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-17 00:00:00+00:00,700346174.0,700346174.0,680639912.0,688662856.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-17 04:00:00+00:00,688662856.0,690338631.0,672713184.0,684415670.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-17 08:00:00+00:00,684415670.0,684415670.0,668867366.0,677572356.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-17 12:00:00+00:00,677572356.0,690582497.0,654989668.0,660075916.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-17 16:00:00+00:00,660075916.0,665769401.0,625691566.0,641385843.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-17 20:00:00+00:00,641385843.0,652713115.0,637957084.0,652474701.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-18 00:00:00+00:00,652474701.0,657128112.0,646207907.0,649351952.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-18 04:00:00+00:00,649351952.0,651857391.0,642757608.0,648348497.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-18 08:00:00+00:00,648348497.0,658748329.0,647067378.0,658520484.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-18 12:00:00+00:00,658520484.0,668429084.0,645442985.0,650314852.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-18 16:00:00+00:00,650314852.0,656315469.0,607671032.0,613476342.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-18 20:00:00+00:00,613476342.0,632663140.0,613476342.0,625536014.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-19 00:00:00+00:00,625536014.0,658142943.0,619586181.0,644135411.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-19 04:00:00+00:00,644135411.0,683129979.0,644135411.0,671176907.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-19 08:00:00+00:00,671176907.0,679372981.0,663444336.0,679372981.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-19 12:00:00+00:00,679372981.0,706179402.0,674362657.0,683622963.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-19 16:00:00+00:00,683622963.0,703660056.0,676580049.0,698721815.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-19 20:00:00+00:00,698721815.0,708927707.0,694839115.0,706139066.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-20 00:00:00+00:00,703864167.0,704556147.0,699980608.0,702736049.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-20 04:00:00+00:00,702736049.0,706289319.0,689976215.0,706289319.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-20 08:00:00+00:00,706289319.0,710503634.0,700454411.0,705605478.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-20 12:00:00+00:00,705605478.0,707777201.0,694332991.0,703936155.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-20 16:00:00+00:00,703936155.0,714014567.0,702737735.0,708025080.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-20 20:00:00+00:00,708025080.0,709023334.0,703053124.0,703702548.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-21 00:00:00+00:00,703702548.0,709579078.0,682290662.0,682290662.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-21 04:00:00+00:00,682290662.0,685514822.0,681471542.0,685156621.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-21 08:00:00+00:00,685156621.0,696644816.0,683238350.0,686677712.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-21 12:00:00+00:00,686677712.0,693500109.0,662712800.0,672883891.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-21 16:00:00+00:00,672883891.0,681919679.0,669791819.0,675902334.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-21 20:00:00+00:00,675902334.0,681064031.0,671979458.0,677888560.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-22 00:00:00+00:00,677888560.0,691000034.0,673618433.0,680261122.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-22 04:00:00+00:00,680261122.0,684733856.0,674124457.0,681631172.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-22 08:00:00+00:00,681631172.0,689850219.0,677150890.0,683091760.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-22 12:00:00+00:00,683091760.0,698720072.0,682523103.0,696374195.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-22 16:00:00+00:00,696374195.0,700007621.0,681808165.0,682104482.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-22 20:00:00+00:00,682104482.0,695328698.0,678118997.0,693087134.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-23 00:00:00+00:00,693087134.0,695168234.0,680062319.0,689341756.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-23 04:00:00+00:00,689341756.0,692125473.0,678467340.0,689657719.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-23 08:00:00+00:00,689657719.0,697432555.0,689657719.0,696774847.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-23 12:00:00+00:00,696774847.0,696774847.0,679015172.0,690869709.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-23 16:00:00+00:00,690869709.0,697868010.0,678892359.0,680937777.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-23 20:00:00+00:00,680937777.0,687097862.0,678333056.0,684640213.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-24 00:00:00+00:00,684640213.0,690158441.0,666957995.0,676311709.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-24 04:00:00+00:00,676311709.0,687146566.0,672781606.0,684648778.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-24 08:00:00+00:00,684648778.0,691800115.0,680653026.0,680897391.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-24 12:00:00+00:00,680897391.0,684597274.0,663624677.0,663624677.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-24 16:00:00+00:00,663624677.0,666544769.0,652872779.0,655681457.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-24 20:00:00+00:00,655681457.0,662260122.0,651442305.0,659302693.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-25 00:00:00+00:00,659302693.0,666906126.0,653931732.0,666513130.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-25 04:00:00+00:00,666513130.0,668035785.0,660540678.0,665888515.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-25 08:00:00+00:00,665888515.0,693263053.0,658309470.0,692617682.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-25 12:00:00+00:00,692617682.0,697419150.0,669470817.0,670025113.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-25 16:00:00+00:00,670025113.0,674125808.0,646849442.0,669327492.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-25 20:00:00+00:00,669327492.0,670521221.0,639400400.0,657065425.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-26 00:00:00+00:00,657065425.0,687821246.0,657065425.0,657632362.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-26 04:00:00+00:00,657632362.0,664659708.0,652210828.0,652794424.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-26 08:00:00+00:00,652794424.0,663282442.0,641357976.0,659847434.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-26 12:00:00+00:00,659847434.0,668949532.0,638537710.0,651776703.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-26 16:00:00+00:00,651776703.0,662905693.0,641059083.0,660349185.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-26 20:00:00+00:00,660349185.0,663163615.0,638208665.0,657475795.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-27 00:00:00+00:00,657475795.0,659511309.0,637726197.0,658063544.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-27 04:00:00+00:00,658063544.0,660151825.0,654711197.0,655749934.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-27 08:00:00+00:00,655749934.0,665407502.0,637943248.0,663772578.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-27 12:00:00+00:00,663772578.0,669974320.0,661733989.0,669495779.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-27 16:00:00+00:00,669495779.0,674838331.0,664345116.0,666882915.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-27 20:00:00+00:00,666882915.0,685270312.0,665515000.0,683238001.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-28 00:00:00+00:00,683238001.0,688117494.0,680545911.0,686299277.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-28 04:00:00+00:00,686299277.0,691089028.0,684433114.0,689818532.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-28 08:00:00+00:00,689818532.0,698551013.0,668502860.0,695030937.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-28 12:00:00+00:00,695030937.0,723149322.0,682334960.0,711051548.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-28 16:00:00+00:00,711051548.0,714824060.0,699914968.0,700979259.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-28 20:00:00+00:00,700979259.0,703846895.0,695287848.0,701842724.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-29 00:00:00+00:00,701842724.0,738020169.0,698676124.0,736864875.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-29 04:00:00+00:00,736864875.0,744070819.0,723558824.0,726710042.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-29 08:00:00+00:00,726710042.0,728583678.0,697406719.0,699264354.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-29 12:00:00+00:00,699264354.0,702217491.0,684185424.0,698961388.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-29 16:00:00+00:00,698961388.0,699571352.0,686757275.0,691453527.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-29 20:00:00+00:00,691453527.0,698977429.0,690488504.0,695187720.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-30 00:00:00+00:00,695187720.0,696324729.0,684529991.0,691651016.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-30 04:00:00+00:00,691651016.0,693895217.0,684664290.0,692860262.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-30 08:00:00+00:00,692860262.0,698279080.0,685710452.0,686820334.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-30 12:00:00+00:00,686820334.0,691945990.0,678831159.0,685143708.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-30 16:00:00+00:00,685143708.0,685666351.0,671110879.0,676445091.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-30 20:00:00+00:00,676445091.0,687289941.0,674883161.0,685214059.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-31 00:00:00+00:00,685214059.0,692794493.0,682723352.0,688973195.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-31 04:00:00+00:00,688973195.0,697045938.0,687082017.0,697045938.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-31 08:00:00+00:00,697045938.0,699467833.0,657796913.0,691212343.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-31 12:00:00+00:00,691212343.0,691635167.0,679070752.0,688876998.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-31 16:00:00+00:00,688876998.0,688876998.0,658633416.0,676030410.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2025-12-31 20:00:00+00:00,676030410.0,697674545.0,671462087.0,696089415.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-01 00:00:00+00:00,696089415.0,720217743.0,695892963.0,710063956.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-01 04:00:00+00:00,710063956.0,730457476.0,706578053.0,726676040.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-01 08:00:00+00:00,726676040.0,730305828.0,723416302.0,729623865.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-01 12:00:00+00:00,729623865.0,735687772.0,723022396.0,725312943.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-01 16:00:00+00:00,725312943.0,726727188.0,715377010.0,725268351.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-01 20:00:00+00:00,725268351.0,733340928.0,719068024.0,731339765.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-02 00:00:00+00:00,731339765.0,750190808.0,728134859.0,749789279.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-02 04:00:00+00:00,749789279.0,764678990.0,749789279.0,759264769.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-02 08:00:00+00:00,759264769.0,787190032.0,759264769.0,775591828.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-02 12:00:00+00:00,775591828.0,800073113.0,775251741.0,793343390.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
2026-01-02 16:00:00+00:00,793343390.0,826858608.0,793343390.0,824821030.0,v3,4h,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:55:02.272259+00:00
