ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-21 12:00:00+00:00,2.16,68.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-21 16:00:00+00:00,2.01,66.81,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-21 20:00:00+00:00,2.19,68.67,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-22 00:00:00+00:00,2.22,68.9,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-22 04:00:00+00:00,2.18,68.52,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-22 08:00:00+00:00,2.16,68.3,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-22 12:00:00+00:00,2.12,67.93,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-22 16:00:00+00:00,2.25,69.24,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-22 20:00:00+00:00,2.18,68.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-23 00:00:00+00:00,2.19,68.66,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-23 04:00:00+00:00,2.21,68.83,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-23 08:00:00+00:00,2.26,69.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-23 12:00:00+00:00,2.25,69.25,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-23 16:00:00+00:00,2.27,69.37,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-23 20:00:00+00:00,2.23,69.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-24 00:00:00+00:00,2.29,69.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-24 04:00:00+00:00,2.28,69.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-24 08:00:00+00:00,2.28,69.55,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-24 12:00:00+00:00,2.27,69.46,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-24 16:00:00+00:00,2.27,69.38,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-24 20:00:00+00:00,2.21,68.83,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-25 00:00:00+00:00,2.2,68.75,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-25 04:00:00+00:00,2.2,68.7,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-25 08:00:00+00:00,2.18,68.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-25 12:00:00+00:00,2.19,68.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-25 16:00:00+00:00,2.18,68.58,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-25 20:00:00+00:00,2.12,67.99,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-26 00:00:00+00:00,2.15,68.28,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-26 04:00:00+00:00,2.02,66.91,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-26 08:00:00+00:00,1.97,66.29,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-26 12:00:00+00:00,1.98,66.44,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-26 16:00:00+00:00,1.94,65.99,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-26 20:00:00+00:00,1.95,66.06,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-27 00:00:00+00:00,2.01,66.74,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-27 04:00:00+00:00,1.98,66.4,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-27 08:00:00+00:00,2.01,66.81,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-27 12:00:00+00:00,2.06,67.33,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-27 16:00:00+00:00,2.05,67.21,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-27 20:00:00+00:00,2.06,67.36,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-28 00:00:00+00:00,2.04,67.09,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-28 04:00:00+00:00,2.08,67.54,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-28 08:00:00+00:00,2.06,67.3,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-28 12:00:00+00:00,2.01,66.73,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-28 16:00:00+00:00,2.15,68.24,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-28 20:00:00+00:00,2.21,68.89,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-29 00:00:00+00:00,2.32,69.9,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-29 04:00:00+00:00,2.34,70.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-29 08:00:00+00:00,2.31,69.77,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-29 12:00:00+00:00,2.29,69.64,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-29 16:00:00+00:00,2.36,70.27,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-29 20:00:00+00:00,2.37,70.33,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-30 00:00:00+00:00,2.35,70.11,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-30 04:00:00+00:00,2.38,70.44,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-30 08:00:00+00:00,2.26,69.28,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-30 12:00:00+00:00,2.11,67.89,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-30 16:00:00+00:00,2.12,67.93,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-30 20:00:00+00:00,2.21,68.87,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-31 00:00:00+00:00,2.17,68.45,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-31 04:00:00+00:00,2.09,67.65,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-31 08:00:00+00:00,2.04,67.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-31 12:00:00+00:00,2.03,66.95,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-31 16:00:00+00:00,1.98,66.4,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-01-31 20:00:00+00:00,1.76,63.76,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-01 00:00:00+00:00,1.61,61.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-01 04:00:00+00:00,1.63,61.95,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-01 08:00:00+00:00,1.62,61.77,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-01 12:00:00+00:00,1.59,61.32,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-01 16:00:00+00:00,1.52,60.3,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-01 20:00:00+00:00,1.53,60.42,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-02 00:00:00+00:00,1.58,61.25,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-02 04:00:00+00:00,1.62,61.84,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-02 08:00:00+00:00,1.68,62.67,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-02 12:00:00+00:00,1.64,62.16,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-02 16:00:00+00:00,1.49,59.76,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-02 20:00:00+00:00,1.52,60.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-03 00:00:00+00:00,1.52,60.24,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-03 04:00:00+00:00,1.58,61.26,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-03 08:00:00+00:00,1.56,60.99,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-03 12:00:00+00:00,1.52,60.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-03 16:00:00+00:00,1.6,61.6,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-03 20:00:00+00:00,1.71,63.13,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-04 00:00:00+00:00,1.75,63.69,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-04 04:00:00+00:00,1.79,64.14,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-04 08:00:00+00:00,1.78,63.97,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-04 12:00:00+00:00,1.74,63.48,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-04 16:00:00+00:00,1.65,62.23,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-04 20:00:00+00:00,1.64,62.17,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-05 00:00:00+00:00,1.69,62.87,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-05 04:00:00+00:00,1.68,62.66,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-05 08:00:00+00:00,1.71,63.05,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-05 12:00:00+00:00,1.63,61.97,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-05 16:00:00+00:00,1.72,63.26,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-05 20:00:00+00:00,1.57,61.09,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-06 00:00:00+00:00,1.44,58.99,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-06 04:00:00+00:00,1.47,59.44,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-06 08:00:00+00:00,1.39,58.21,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-06 12:00:00+00:00,1.37,57.86,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-06 16:00:00+00:00,1.29,56.32,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-06 20:00:00+00:00,1.23,55.19,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-07 00:00:00+00:00,1.16,53.77,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-07 04:00:00+00:00,1.21,54.64,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-07 08:00:00+00:00,1.22,54.85,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-07 12:00:00+00:00,1.22,54.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-07 16:00:00+00:00,1.2,54.49,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-07 20:00:00+00:00,1.23,55.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-08 00:00:00+00:00,1.22,54.96,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-08 04:00:00+00:00,1.2,54.55,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-08 08:00:00+00:00,1.2,54.58,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-08 12:00:00+00:00,1.17,53.88,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-08 16:00:00+00:00,1.15,53.39,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-08 20:00:00+00:00,1.17,53.91,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-09 00:00:00+00:00,1.16,53.67,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-09 04:00:00+00:00,1.2,54.44,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-09 08:00:00+00:00,1.16,53.77,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-09 12:00:00+00:00,1.24,55.3,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-09 16:00:00+00:00,1.24,55.31,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-09 20:00:00+00:00,1.28,56.07,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-10 00:00:00+00:00,1.29,56.33,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-10 04:00:00+00:00,1.33,56.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-10 08:00:00+00:00,1.29,56.33,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-10 12:00:00+00:00,1.32,56.81,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-10 16:00:00+00:00,1.25,55.46,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-10 20:00:00+00:00,1.29,56.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-11 00:00:00+00:00,1.31,56.73,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-11 04:00:00+00:00,1.24,55.4,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-11 08:00:00+00:00,1.24,55.4,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-11 12:00:00+00:00,1.22,55.01,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-11 16:00:00+00:00,1.21,54.68,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-11 20:00:00+00:00,1.23,55.12,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-12 00:00:00+00:00,1.24,55.26,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-12 04:00:00+00:00,1.21,54.8,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-12 08:00:00+00:00,1.18,54.02,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-12 12:00:00+00:00,1.12,52.92,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-12 16:00:00+00:00,1.09,52.08,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-12 20:00:00+00:00,1.16,53.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-13 00:00:00+00:00,1.17,53.96,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-13 04:00:00+00:00,1.18,54.09,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-13 08:00:00+00:00,1.16,53.73,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-13 12:00:00+00:00,1.13,53.06,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-13 16:00:00+00:00,1.09,52.03,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-13 20:00:00+00:00,1.07,51.65,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-14 00:00:00+00:00,1.1,52.31,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-14 04:00:00+00:00,1.12,52.82,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-14 08:00:00+00:00,1.12,52.9,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-14 12:00:00+00:00,1.16,53.66,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-14 16:00:00+00:00,1.17,53.95,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-14 20:00:00+00:00,1.16,53.64,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-15 00:00:00+00:00,1.17,53.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-15 04:00:00+00:00,1.16,53.64,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-15 08:00:00+00:00,1.12,52.91,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-15 12:00:00+00:00,1.13,53.13,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-15 16:00:00+00:00,1.22,55.03,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-15 20:00:00+00:00,1.25,55.45,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-16 00:00:00+00:00,1.25,55.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-16 04:00:00+00:00,1.26,55.79,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-16 08:00:00+00:00,1.21,54.69,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-16 12:00:00+00:00,1.19,54.35,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-16 16:00:00+00:00,1.16,53.74,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-16 20:00:00+00:00,1.19,54.37,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-17 00:00:00+00:00,1.14,53.2,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-17 04:00:00+00:00,1.13,53.04,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-17 08:00:00+00:00,1.13,53.05,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-17 12:00:00+00:00,1.16,53.69,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-17 16:00:00+00:00,1.22,54.85,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-17 20:00:00+00:00,1.25,55.6,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-18 00:00:00+00:00,1.24,55.28,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-18 04:00:00+00:00,1.25,55.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-18 08:00:00+00:00,1.25,55.58,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-18 12:00:00+00:00,1.26,55.76,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-18 16:00:00+00:00,1.26,55.84,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-18 20:00:00+00:00,1.27,55.98,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-19 00:00:00+00:00,1.25,55.61,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-19 04:00:00+00:00,1.27,55.97,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-19 08:00:00+00:00,1.23,55.1,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-19 12:00:00+00:00,1.23,55.05,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-19 16:00:00+00:00,1.25,55.46,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-19 20:00:00+00:00,1.24,55.43,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
2026-02-20 00:00:00+00:00,1.2,54.5,v3,4h,SOL,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:52:26.661506+00:00
