ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-21 20:00:00+00:00,3.14,75.85,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-22 00:00:00+00:00,3.11,75.64,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-22 04:00:00+00:00,3.01,75.06,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-22 08:00:00+00:00,3.02,75.15,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-22 12:00:00+00:00,3.2,76.2,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-22 16:00:00+00:00,3.81,79.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-22 20:00:00+00:00,3.93,79.73,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-23 00:00:00+00:00,3.97,79.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-23 04:00:00+00:00,3.83,79.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-23 08:00:00+00:00,3.78,79.07,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-23 12:00:00+00:00,3.93,79.7,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-23 16:00:00+00:00,3.91,79.64,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-23 20:00:00+00:00,3.28,76.63,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-24 00:00:00+00:00,3.45,77.51,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-24 04:00:00+00:00,3.47,77.61,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-24 08:00:00+00:00,3.44,77.47,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-24 12:00:00+00:00,3.41,77.32,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-24 16:00:00+00:00,3.32,76.85,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-24 20:00:00+00:00,3.36,77.08,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-25 00:00:00+00:00,3.4,77.26,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-25 04:00:00+00:00,3.44,77.49,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-25 08:00:00+00:00,3.44,77.48,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-25 12:00:00+00:00,3.58,78.15,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-25 16:00:00+00:00,3.67,78.57,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-25 20:00:00+00:00,4.18,80.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-26 00:00:00+00:00,4.46,81.7,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-26 04:00:00+00:00,3.72,78.83,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-26 08:00:00+00:00,3.25,76.49,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-26 12:00:00+00:00,3.04,75.22,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-26 16:00:00+00:00,2.96,74.73,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-26 20:00:00+00:00,2.82,73.79,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-27 00:00:00+00:00,2.76,73.41,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-27 04:00:00+00:00,2.71,73.03,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-27 08:00:00+00:00,2.7,72.96,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-27 12:00:00+00:00,2.91,74.42,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-27 16:00:00+00:00,2.8,73.68,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-27 20:00:00+00:00,2.52,71.61,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-28 00:00:00+00:00,2.16,68.34,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-28 04:00:00+00:00,2.14,68.16,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-28 08:00:00+00:00,2.23,69.05,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-28 12:00:00+00:00,2.18,68.59,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-28 16:00:00+00:00,2.34,70.04,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-28 20:00:00+00:00,2.28,69.52,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-29 00:00:00+00:00,2.24,69.14,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-29 04:00:00+00:00,2.51,71.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-29 08:00:00+00:00,2.7,72.95,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-29 12:00:00+00:00,2.85,74.03,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-29 16:00:00+00:00,4.06,80.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-29 20:00:00+00:00,4.25,80.95,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-30 00:00:00+00:00,4.39,81.44,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-30 04:00:00+00:00,4.14,80.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-30 08:00:00+00:00,4.09,80.34,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-30 12:00:00+00:00,4.05,80.19,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-30 16:00:00+00:00,4.12,80.46,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-30 20:00:00+00:00,4.2,80.75,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-31 00:00:00+00:00,4.6,82.15,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-31 04:00:00+00:00,4.46,81.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-31 08:00:00+00:00,4.51,81.84,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-31 12:00:00+00:00,4.3,81.13,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-31 16:00:00+00:00,4.29,81.1,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-01-31 20:00:00+00:00,3.82,79.27,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-01 00:00:00+00:00,4.07,80.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-01 04:00:00+00:00,3.81,79.22,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-01 08:00:00+00:00,3.43,77.4,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-01 12:00:00+00:00,3.46,77.6,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-01 16:00:00+00:00,3.52,77.85,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-01 20:00:00+00:00,3.64,78.43,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-02 00:00:00+00:00,3.93,79.73,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-02 04:00:00+00:00,3.69,78.68,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-02 08:00:00+00:00,3.36,77.05,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-02 12:00:00+00:00,3.37,77.11,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-02 16:00:00+00:00,3.32,76.84,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-02 20:00:00+00:00,3.21,76.26,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-03 00:00:00+00:00,3.35,77.02,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-03 04:00:00+00:00,3.44,77.46,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-03 08:00:00+00:00,3.6,78.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-03 12:00:00+00:00,3.72,78.79,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-03 16:00:00+00:00,3.67,78.57,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-03 20:00:00+00:00,4.53,81.91,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-04 00:00:00+00:00,4.18,80.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-04 04:00:00+00:00,3.85,79.38,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-04 08:00:00+00:00,3.59,78.2,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-04 12:00:00+00:00,3.47,77.64,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-04 16:00:00+00:00,3.96,79.83,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-04 20:00:00+00:00,4.44,81.63,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-05 00:00:00+00:00,4.27,81.03,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-05 04:00:00+00:00,4.11,80.44,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-05 08:00:00+00:00,3.87,79.48,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-05 12:00:00+00:00,3.88,79.51,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-05 16:00:00+00:00,4.14,80.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-05 20:00:00+00:00,4.01,80.04,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-06 00:00:00+00:00,4.17,80.65,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-06 04:00:00+00:00,2.92,74.5,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-06 08:00:00+00:00,3.14,75.86,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-06 12:00:00+00:00,2.8,73.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-06 16:00:00+00:00,2.92,74.51,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-06 20:00:00+00:00,2.77,73.44,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-07 00:00:00+00:00,2.68,72.83,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-07 04:00:00+00:00,2.61,72.33,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-07 08:00:00+00:00,2.6,72.22,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-07 12:00:00+00:00,2.53,71.7,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-07 16:00:00+00:00,2.56,71.92,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-07 20:00:00+00:00,2.51,71.48,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-08 00:00:00+00:00,2.41,70.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-08 04:00:00+00:00,2.3,69.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-08 08:00:00+00:00,2.38,70.41,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-08 12:00:00+00:00,2.28,69.5,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-08 16:00:00+00:00,2.36,70.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-08 20:00:00+00:00,2.46,71.08,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-09 00:00:00+00:00,2.6,72.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-09 04:00:00+00:00,2.58,72.04,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-09 08:00:00+00:00,2.63,72.46,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-09 12:00:00+00:00,2.67,72.74,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-09 16:00:00+00:00,2.55,71.82,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-09 20:00:00+00:00,2.2,68.73,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-10 00:00:00+00:00,2.14,68.13,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-10 04:00:00+00:00,2.37,70.28,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-10 08:00:00+00:00,3.18,76.07,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-10 12:00:00+00:00,3.24,76.4,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-10 16:00:00+00:00,3.14,75.86,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-10 20:00:00+00:00,3.18,76.08,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-11 00:00:00+00:00,3.2,76.17,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-11 04:00:00+00:00,3.04,75.26,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-11 08:00:00+00:00,3.08,75.49,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-11 12:00:00+00:00,3.16,75.94,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-11 16:00:00+00:00,3.35,76.99,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-11 20:00:00+00:00,3.35,76.99,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-12 00:00:00+00:00,3.33,76.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-12 04:00:00+00:00,2.88,74.22,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-12 08:00:00+00:00,2.74,73.29,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-12 12:00:00+00:00,2.57,71.99,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-12 16:00:00+00:00,2.76,73.39,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-12 20:00:00+00:00,3.43,77.42,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-13 00:00:00+00:00,3.39,77.23,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-13 04:00:00+00:00,3.23,76.35,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-13 08:00:00+00:00,3.17,76.0,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-13 12:00:00+00:00,2.81,73.72,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-13 16:00:00+00:00,2.2,68.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-13 20:00:00+00:00,2.09,67.68,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-14 00:00:00+00:00,2.09,67.61,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-14 04:00:00+00:00,2.18,68.53,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-14 08:00:00+00:00,2.2,68.74,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-14 12:00:00+00:00,2.35,70.17,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-14 16:00:00+00:00,2.35,70.17,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-14 20:00:00+00:00,2.35,70.16,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-15 00:00:00+00:00,2.35,70.13,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-15 04:00:00+00:00,2.5,71.45,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-15 08:00:00+00:00,2.41,70.67,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-15 12:00:00+00:00,2.58,72.09,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-15 16:00:00+00:00,3.16,75.95,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-15 20:00:00+00:00,3.43,77.4,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-16 00:00:00+00:00,3.67,78.58,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-16 04:00:00+00:00,3.44,77.48,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-16 08:00:00+00:00,3.33,76.91,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-16 12:00:00+00:00,3.29,76.69,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-16 16:00:00+00:00,3.4,77.29,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-16 20:00:00+00:00,3.28,76.65,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-17 00:00:00+00:00,3.18,76.05,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-17 04:00:00+00:00,3.12,75.7,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-17 08:00:00+00:00,3.15,75.89,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-17 12:00:00+00:00,3.27,76.57,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-17 16:00:00+00:00,3.48,77.66,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-17 20:00:00+00:00,2.9,74.36,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-18 00:00:00+00:00,2.86,74.1,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-18 04:00:00+00:00,2.84,73.96,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-18 08:00:00+00:00,2.38,70.38,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-18 12:00:00+00:00,2.84,73.94,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-18 16:00:00+00:00,3.06,75.36,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-18 20:00:00+00:00,3.64,78.45,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-19 00:00:00+00:00,3.8,79.18,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-19 04:00:00+00:00,3.49,77.71,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-19 08:00:00+00:00,3.0,75.0,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-19 12:00:00+00:00,3.13,75.8,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-19 16:00:00+00:00,3.85,79.37,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-19 20:00:00+00:00,3.71,78.75,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-20 00:00:00+00:00,3.62,78.34,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-20 04:00:00+00:00,3.37,77.09,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
2026-02-20 08:00:00+00:00,3.21,76.25,v3,4h,ETH,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T03:51:42.908165+00:00
