ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-11-30 18:00:00+00:00,1.69,62.77,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-01 00:00:00+00:00,1.67,62.53,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-01 06:00:00+00:00,1.71,63.08,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-01 12:00:00+00:00,1.63,61.99,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-01 18:00:00+00:00,1.71,63.03,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-02 00:00:00+00:00,1.64,62.07,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-02 06:00:00+00:00,1.72,63.29,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-02 12:00:00+00:00,1.67,62.49,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-02 18:00:00+00:00,1.75,63.62,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-03 00:00:00+00:00,1.84,64.82,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-03 06:00:00+00:00,1.7,62.94,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-03 12:00:00+00:00,1.73,63.35,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-03 18:00:00+00:00,1.85,64.87,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-04 00:00:00+00:00,1.8,64.3,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-04 06:00:00+00:00,1.84,64.75,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-04 12:00:00+00:00,1.89,65.42,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-04 18:00:00+00:00,2.09,67.66,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-05 00:00:00+00:00,2.3,69.7,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-05 06:00:00+00:00,2.35,70.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-05 12:00:00+00:00,2.28,69.47,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-05 18:00:00+00:00,2.27,69.38,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-06 00:00:00+00:00,2.16,68.3,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-06 06:00:00+00:00,2.06,67.31,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-06 12:00:00+00:00,2.04,67.07,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-06 18:00:00+00:00,1.97,66.35,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-07 00:00:00+00:00,2.0,66.67,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-07 06:00:00+00:00,2.01,66.81,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-07 12:00:00+00:00,2.05,67.17,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-07 18:00:00+00:00,2.01,66.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-08 00:00:00+00:00,1.93,65.81,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-08 06:00:00+00:00,1.92,65.72,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-08 12:00:00+00:00,1.88,65.33,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-08 18:00:00+00:00,2.03,67.02,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-09 00:00:00+00:00,2.16,68.31,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-09 06:00:00+00:00,2.07,67.41,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-09 12:00:00+00:00,2.05,67.18,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-09 18:00:00+00:00,1.96,66.16,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-10 00:00:00+00:00,2.06,67.27,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-10 06:00:00+00:00,2.04,67.09,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-10 12:00:00+00:00,1.97,66.36,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-10 18:00:00+00:00,1.96,66.23,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-11 00:00:00+00:00,2.15,68.29,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-11 06:00:00+00:00,2.06,67.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-11 12:00:00+00:00,1.9,65.57,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-11 18:00:00+00:00,1.83,64.67,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-12 00:00:00+00:00,1.93,65.9,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-12 06:00:00+00:00,2.04,67.1,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-12 12:00:00+00:00,2.03,67.0,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-12 18:00:00+00:00,1.84,64.78,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-13 00:00:00+00:00,1.8,64.33,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-13 06:00:00+00:00,1.84,64.84,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-13 12:00:00+00:00,1.84,64.73,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-13 18:00:00+00:00,1.91,65.61,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-14 00:00:00+00:00,2.04,67.15,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-14 06:00:00+00:00,2.07,67.44,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-14 12:00:00+00:00,2.17,68.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-14 18:00:00+00:00,1.97,66.27,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-15 00:00:00+00:00,1.86,65.03,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-15 06:00:00+00:00,1.95,66.1,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-15 12:00:00+00:00,1.96,66.19,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-15 18:00:00+00:00,1.83,64.69,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-16 00:00:00+00:00,1.75,63.6,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-16 06:00:00+00:00,1.89,65.43,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-16 12:00:00+00:00,1.88,65.31,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-16 18:00:00+00:00,2.07,67.37,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-17 00:00:00+00:00,2.07,67.45,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-17 06:00:00+00:00,2.08,67.53,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-17 12:00:00+00:00,2.09,67.68,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-17 18:00:00+00:00,2.05,67.18,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-18 00:00:00+00:00,2.24,69.14,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-18 06:00:00+00:00,2.14,68.18,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-18 12:00:00+00:00,2.15,68.27,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-18 18:00:00+00:00,2.22,68.92,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-19 00:00:00+00:00,2.14,68.13,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-19 06:00:00+00:00,2.05,67.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-19 12:00:00+00:00,1.9,65.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-19 18:00:00+00:00,1.87,65.12,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-20 00:00:00+00:00,1.93,65.83,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-20 06:00:00+00:00,2.02,66.85,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-20 12:00:00+00:00,1.96,66.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-20 18:00:00+00:00,1.95,66.13,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-21 00:00:00+00:00,1.94,66.03,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-21 06:00:00+00:00,1.97,66.33,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-21 12:00:00+00:00,1.88,65.23,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-21 18:00:00+00:00,1.99,66.55,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-22 00:00:00+00:00,1.95,66.12,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-22 06:00:00+00:00,1.99,66.55,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-22 12:00:00+00:00,1.9,65.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-22 18:00:00+00:00,1.75,63.64,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-23 00:00:00+00:00,1.79,64.14,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-23 06:00:00+00:00,1.88,65.24,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-23 12:00:00+00:00,1.92,65.76,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-23 18:00:00+00:00,1.99,66.52,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-24 00:00:00+00:00,1.99,66.5,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-24 06:00:00+00:00,2.01,66.74,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-24 12:00:00+00:00,2.01,66.79,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-24 18:00:00+00:00,1.98,66.44,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-25 00:00:00+00:00,2.03,66.97,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-25 06:00:00+00:00,2.07,67.37,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-25 12:00:00+00:00,1.98,66.41,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-25 18:00:00+00:00,1.99,66.54,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-26 00:00:00+00:00,1.95,66.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-26 06:00:00+00:00,2.1,67.73,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-26 12:00:00+00:00,2.05,67.26,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-26 18:00:00+00:00,1.94,66.03,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-27 00:00:00+00:00,1.93,65.87,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-27 06:00:00+00:00,1.89,65.4,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-27 12:00:00+00:00,1.9,65.46,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-27 18:00:00+00:00,1.94,65.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-28 00:00:00+00:00,1.84,64.81,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-28 06:00:00+00:00,1.89,65.41,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-28 12:00:00+00:00,1.89,65.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-28 18:00:00+00:00,1.87,65.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-29 00:00:00+00:00,1.94,65.94,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-29 06:00:00+00:00,1.92,65.69,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-29 12:00:00+00:00,1.88,65.32,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-29 18:00:00+00:00,1.84,64.82,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-30 00:00:00+00:00,1.84,64.83,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-30 06:00:00+00:00,1.8,64.29,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-30 12:00:00+00:00,1.81,64.42,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-30 18:00:00+00:00,1.99,66.51,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-31 00:00:00+00:00,2.03,66.95,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-31 06:00:00+00:00,1.92,65.71,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-31 12:00:00+00:00,1.84,64.79,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2025-12-31 18:00:00+00:00,1.64,62.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-01 00:00:00+00:00,1.58,61.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-01 06:00:00+00:00,1.58,61.28,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-01 12:00:00+00:00,1.82,64.47,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-01 18:00:00+00:00,2.13,68.08,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-02 00:00:00+00:00,2.27,69.45,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-02 06:00:00+00:00,2.26,69.36,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-02 12:00:00+00:00,2.01,66.74,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-02 18:00:00+00:00,2.03,66.98,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-03 00:00:00+00:00,2.19,68.6,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-03 06:00:00+00:00,2.4,70.61,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-03 12:00:00+00:00,2.67,72.78,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-03 18:00:00+00:00,2.86,74.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-04 00:00:00+00:00,2.9,74.34,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-04 06:00:00+00:00,2.69,72.86,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-04 12:00:00+00:00,2.72,73.15,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-04 18:00:00+00:00,2.87,74.16,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-05 00:00:00+00:00,3.16,75.97,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-05 06:00:00+00:00,2.93,74.57,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-05 12:00:00+00:00,2.56,71.92,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-05 18:00:00+00:00,2.53,71.66,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-06 00:00:00+00:00,2.48,71.28,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-06 06:00:00+00:00,2.49,71.37,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-06 12:00:00+00:00,2.46,71.08,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-06 18:00:00+00:00,2.6,72.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-07 00:00:00+00:00,2.4,70.59,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-07 06:00:00+00:00,2.52,71.56,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-07 12:00:00+00:00,2.71,73.07,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-07 18:00:00+00:00,2.86,74.11,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-08 00:00:00+00:00,2.93,74.56,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-08 06:00:00+00:00,2.91,74.44,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-08 12:00:00+00:00,2.82,73.82,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-08 18:00:00+00:00,2.41,70.63,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-09 00:00:00+00:00,2.45,71.04,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-09 06:00:00+00:00,2.39,70.5,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-09 12:00:00+00:00,2.36,70.2,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-09 18:00:00+00:00,2.41,70.71,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-10 00:00:00+00:00,2.4,70.6,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-10 06:00:00+00:00,2.47,71.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-10 12:00:00+00:00,2.44,70.91,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-10 18:00:00+00:00,2.5,71.39,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-11 00:00:00+00:00,2.49,71.32,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-11 06:00:00+00:00,2.52,71.55,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-11 12:00:00+00:00,2.5,71.43,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-11 18:00:00+00:00,2.46,71.06,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-12 00:00:00+00:00,2.44,70.92,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-12 06:00:00+00:00,2.3,69.73,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-12 12:00:00+00:00,2.24,69.16,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-12 18:00:00+00:00,2.25,69.21,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-13 00:00:00+00:00,2.36,70.19,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-13 06:00:00+00:00,2.38,70.41,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
2026-01-13 12:00:00+00:00,2.26,69.3,v3,6h,DOGE,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:17:53.079414+00:00
