ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-19 06:00:00+00:00,2.04,67.14,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-19 12:00:00+00:00,1.8,64.34,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-19 18:00:00+00:00,1.85,64.91,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-20 00:00:00+00:00,1.85,64.9,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-20 06:00:00+00:00,1.86,65.04,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-20 12:00:00+00:00,1.86,64.97,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-20 18:00:00+00:00,1.87,65.18,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-21 00:00:00+00:00,1.84,64.84,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-21 06:00:00+00:00,2.24,69.09,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-21 12:00:00+00:00,2.17,68.45,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-21 18:00:00+00:00,1.8,64.33,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-22 00:00:00+00:00,2.15,68.27,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-22 06:00:00+00:00,2.34,70.07,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-22 12:00:00+00:00,2.16,68.39,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-22 18:00:00+00:00,2.09,67.68,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-23 00:00:00+00:00,2.26,69.3,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-23 06:00:00+00:00,2.13,68.09,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-23 12:00:00+00:00,2.03,67.03,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-23 18:00:00+00:00,1.92,65.77,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-24 00:00:00+00:00,1.98,66.42,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-24 06:00:00+00:00,1.97,66.36,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-24 12:00:00+00:00,1.93,65.88,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-24 18:00:00+00:00,1.87,65.12,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-25 00:00:00+00:00,1.83,64.67,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-25 06:00:00+00:00,1.91,65.61,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-25 12:00:00+00:00,2.06,67.33,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-25 18:00:00+00:00,2.01,66.73,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-26 00:00:00+00:00,2.02,66.83,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-26 06:00:00+00:00,2.28,69.52,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-26 12:00:00+00:00,2.2,68.77,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-26 18:00:00+00:00,2.03,67.04,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-27 00:00:00+00:00,1.99,66.51,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-27 06:00:00+00:00,1.94,65.95,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-27 12:00:00+00:00,2.01,66.79,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-27 18:00:00+00:00,2.06,67.28,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-28 00:00:00+00:00,2.11,67.8,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-28 06:00:00+00:00,2.16,68.35,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-28 12:00:00+00:00,2.05,67.25,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-28 18:00:00+00:00,2.08,67.53,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-29 00:00:00+00:00,2.52,71.55,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-29 06:00:00+00:00,2.4,70.6,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-29 12:00:00+00:00,2.32,69.87,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-29 18:00:00+00:00,2.28,69.53,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-30 00:00:00+00:00,2.26,69.34,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-30 06:00:00+00:00,2.43,70.87,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-30 12:00:00+00:00,2.27,69.46,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-30 18:00:00+00:00,2.42,70.76,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-31 00:00:00+00:00,2.43,70.8,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-31 06:00:00+00:00,2.37,70.36,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-31 12:00:00+00:00,2.18,68.52,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-10-31 18:00:00+00:00,2.09,67.58,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-01 00:00:00+00:00,2.06,67.29,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-01 06:00:00+00:00,2.17,68.46,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-01 12:00:00+00:00,2.15,68.24,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-01 18:00:00+00:00,2.14,68.12,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-02 00:00:00+00:00,2.15,68.27,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-02 06:00:00+00:00,2.19,68.63,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-02 12:00:00+00:00,2.14,68.19,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-02 18:00:00+00:00,2.13,68.06,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-03 00:00:00+00:00,2.13,68.01,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-03 06:00:00+00:00,2.2,68.79,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-03 12:00:00+00:00,2.22,68.92,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-03 18:00:00+00:00,2.15,68.21,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-04 00:00:00+00:00,2.13,68.03,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-04 06:00:00+00:00,2.02,66.92,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-04 12:00:00+00:00,1.99,66.55,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-04 18:00:00+00:00,2.12,67.98,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-05 00:00:00+00:00,2.1,67.72,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-05 06:00:00+00:00,2.16,68.37,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-05 12:00:00+00:00,2.17,68.44,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-05 18:00:00+00:00,2.21,68.82,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-06 00:00:00+00:00,2.06,67.35,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-06 06:00:00+00:00,2.11,67.81,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-06 12:00:00+00:00,2.14,68.11,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-06 18:00:00+00:00,2.1,67.76,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-07 00:00:00+00:00,2.11,67.88,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-07 06:00:00+00:00,2.09,67.68,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-07 12:00:00+00:00,2.09,67.67,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-07 18:00:00+00:00,2.05,67.16,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-08 00:00:00+00:00,2.05,67.19,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-08 06:00:00+00:00,2.09,67.62,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-08 12:00:00+00:00,2.08,67.53,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-08 18:00:00+00:00,2.18,68.58,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-09 00:00:00+00:00,2.21,68.83,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-09 06:00:00+00:00,2.18,68.5,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-09 12:00:00+00:00,2.12,67.99,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-09 18:00:00+00:00,2.16,68.31,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-10 00:00:00+00:00,2.11,67.84,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-10 06:00:00+00:00,2.09,67.6,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-10 12:00:00+00:00,2.07,67.46,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-10 18:00:00+00:00,2.06,67.29,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-11 00:00:00+00:00,2.17,68.4,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-11 06:00:00+00:00,2.13,68.03,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-11 12:00:00+00:00,2.29,69.61,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-11 18:00:00+00:00,2.3,69.65,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-12 00:00:00+00:00,2.24,69.09,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-12 06:00:00+00:00,2.1,67.76,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-12 12:00:00+00:00,2.17,68.4,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-12 18:00:00+00:00,2.13,68.04,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-13 00:00:00+00:00,2.18,68.59,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-13 06:00:00+00:00,2.21,68.88,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-13 12:00:00+00:00,2.16,68.31,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-13 18:00:00+00:00,2.29,69.56,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-14 00:00:00+00:00,2.29,69.59,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-14 06:00:00+00:00,2.21,68.8,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-14 12:00:00+00:00,2.2,68.76,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-14 18:00:00+00:00,2.25,69.26,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-15 00:00:00+00:00,2.33,69.99,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-15 06:00:00+00:00,2.32,69.91,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-15 12:00:00+00:00,2.27,69.41,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-15 18:00:00+00:00,2.25,69.24,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-16 00:00:00+00:00,2.25,69.26,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-16 06:00:00+00:00,2.33,69.93,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-16 12:00:00+00:00,2.37,70.29,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-16 18:00:00+00:00,2.26,69.35,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-17 00:00:00+00:00,2.26,69.29,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-17 06:00:00+00:00,2.22,68.9,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-17 12:00:00+00:00,2.28,69.49,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-17 18:00:00+00:00,2.25,69.23,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-18 00:00:00+00:00,2.33,69.97,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-18 06:00:00+00:00,2.27,69.44,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-18 12:00:00+00:00,2.3,69.66,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-18 18:00:00+00:00,2.39,70.5,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-19 00:00:00+00:00,2.41,70.64,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-19 06:00:00+00:00,2.5,71.41,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-19 12:00:00+00:00,2.53,71.64,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-19 18:00:00+00:00,2.56,71.91,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-20 00:00:00+00:00,2.56,71.87,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-20 06:00:00+00:00,2.42,70.73,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-20 12:00:00+00:00,2.44,70.93,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-20 18:00:00+00:00,2.67,72.77,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-21 00:00:00+00:00,2.72,73.08,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-21 06:00:00+00:00,2.56,71.88,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-21 12:00:00+00:00,2.37,70.33,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-21 18:00:00+00:00,2.41,70.63,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-22 00:00:00+00:00,2.4,70.56,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-22 06:00:00+00:00,2.41,70.71,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-22 12:00:00+00:00,2.49,71.32,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-22 18:00:00+00:00,2.48,71.24,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-23 00:00:00+00:00,2.44,70.95,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-23 06:00:00+00:00,2.42,70.78,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-23 12:00:00+00:00,2.45,71.0,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-23 18:00:00+00:00,2.47,71.14,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-24 00:00:00+00:00,2.47,71.15,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-24 06:00:00+00:00,2.45,71.04,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-24 12:00:00+00:00,2.52,71.59,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-24 18:00:00+00:00,2.36,70.22,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-25 00:00:00+00:00,2.25,69.27,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-25 06:00:00+00:00,2.32,69.91,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-25 12:00:00+00:00,2.36,70.27,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-25 18:00:00+00:00,2.62,72.37,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-26 00:00:00+00:00,2.49,71.34,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-26 06:00:00+00:00,2.65,72.59,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-26 12:00:00+00:00,2.73,73.19,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-26 18:00:00+00:00,2.73,73.16,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-27 00:00:00+00:00,2.55,71.83,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-27 06:00:00+00:00,2.55,71.85,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-27 12:00:00+00:00,2.63,72.44,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-27 18:00:00+00:00,2.53,71.65,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-28 00:00:00+00:00,2.57,72.0,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-28 06:00:00+00:00,2.64,72.54,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-28 12:00:00+00:00,2.56,71.89,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-28 18:00:00+00:00,2.72,73.08,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-29 00:00:00+00:00,2.69,72.91,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-29 06:00:00+00:00,2.8,73.65,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-29 12:00:00+00:00,2.71,73.01,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-29 18:00:00+00:00,2.71,73.07,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-30 00:00:00+00:00,2.71,73.04,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-30 06:00:00+00:00,2.65,72.63,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-30 12:00:00+00:00,2.5,71.41,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-11-30 18:00:00+00:00,2.56,71.87,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-01 00:00:00+00:00,2.59,72.12,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-01 06:00:00+00:00,2.64,72.5,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-01 12:00:00+00:00,2.78,73.53,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-01 18:00:00+00:00,2.68,72.84,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-02 00:00:00+00:00,2.63,72.43,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-02 06:00:00+00:00,2.48,71.3,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
2025-12-02 12:00:00+00:00,2.38,70.39,v3,6h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:00:20.029565+00:00
