ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-28 12:00:00+00:00,787034484.0,796378743.0,783249329.0,795392461.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-28 18:00:00+00:00,795392461.0,802151340.0,793013774.0,798477676.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-29 00:00:00+00:00,798477676.0,803033279.0,791140593.0,792309012.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-29 06:00:00+00:00,792309012.0,799098603.0,790905832.0,792064399.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-29 12:00:00+00:00,792064399.0,808332542.0,790495765.0,795729697.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-29 18:00:00+00:00,795729697.0,804571022.0,790912406.0,797453382.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-30 00:00:00+00:00,797453382.0,802682867.0,796019576.0,800070969.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-30 06:00:00+00:00,800070969.0,804800785.0,794701759.0,797714715.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-30 12:00:00+00:00,797714715.0,802188205.0,786932168.0,788828149.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-09-30 18:00:00+00:00,788828149.0,801677931.0,787905095.0,794513902.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-01 00:00:00+00:00,794513902.0,795733851.0,784852697.0,787668693.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-01 06:00:00+00:00,787668693.0,830027203.0,781225934.0,827084249.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-01 12:00:00+00:00,827084249.0,838687393.0,824195947.0,833786191.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-01 18:00:00+00:00,833786191.0,893149122.0,833786191.0,892494596.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-02 00:00:00+00:00,892494596.0,967085569.0,892494596.0,930139981.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-02 06:00:00+00:00,930139981.0,1008676868.0,929652712.0,987077038.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-02 12:00:00+00:00,987077038.0,987819395.0,947141131.0,960436785.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-02 18:00:00+00:00,960436785.0,971282927.0,953425294.0,970704908.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-03 00:00:00+00:00,970704908.0,970704908.0,953015365.0,953124053.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-03 06:00:00+00:00,953124053.0,953724243.0,926697021.0,936894264.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-03 12:00:00+00:00,936894264.0,1013838548.0,934588284.0,996106893.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-03 18:00:00+00:00,996106893.0,1057015282.0,993198378.0,1012571362.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-04 00:00:00+00:00,1012571362.0,1016732183.0,990393419.0,993168438.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-04 06:00:00+00:00,993168438.0,998259003.0,976805903.0,977506484.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-04 12:00:00+00:00,977506484.0,984501634.0,970576454.0,977072326.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-04 18:00:00+00:00,977072326.0,998747059.0,975671908.0,998414197.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-05 00:00:00+00:00,998414197.0,1033189687.0,998414197.0,1023183881.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-05 06:00:00+00:00,1023183881.0,1025099526.0,994434243.0,994629621.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-05 12:00:00+00:00,994629621.0,995990367.0,983961170.0,985978367.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-05 18:00:00+00:00,985978367.0,986515080.0,969125253.0,972229137.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-06 00:00:00+00:00,972229137.0,993199109.0,961968636.0,985908119.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-06 06:00:00+00:00,985908119.0,988296445.0,971832694.0,972172842.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-06 12:00:00+00:00,972172842.0,997159533.0,970857756.0,990663222.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-06 18:00:00+00:00,990663222.0,996661776.0,972881122.0,979034731.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-07 00:00:00+00:00,979034731.0,988157466.0,975043938.0,985290849.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-07 06:00:00+00:00,985290849.0,987252405.0,971119636.0,979634982.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-07 12:00:00+00:00,979634982.0,990992805.0,944263585.0,948163402.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-07 18:00:00+00:00,948163402.0,961884980.0,941622856.0,955546225.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-08 00:00:00+00:00,955546225.0,965759084.0,947602760.0,951556475.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-08 06:00:00+00:00,951556475.0,953510027.0,943162008.0,945441681.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-08 12:00:00+00:00,945441681.0,970579067.0,933624855.0,970566032.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-08 18:00:00+00:00,970566032.0,975033036.0,963631357.0,970761112.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-09 00:00:00+00:00,970761112.0,978410250.0,952672948.0,969284181.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-09 06:00:00+00:00,969284181.0,969284181.0,948574325.0,953150764.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-09 12:00:00+00:00,953150764.0,990317568.0,953150764.0,986575507.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-09 18:00:00+00:00,986575507.0,1108990902.0,973603019.0,1107987838.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-10 00:00:00+00:00,1107987838.0,1223611011.0,1107987838.0,1220924814.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-10 06:00:00+00:00,1220924814.0,1334181695.0,1220924814.0,1332297419.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-10 12:00:00+00:00,1332297419.0,1382837815.0,1206910694.0,1227432414.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-10 18:00:00+00:00,1227432414.0,1237221104.0,561079582.0,735417881.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-11 00:00:00+00:00,735417881.0,743279030.0,674501060.0,675335668.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-11 06:00:00+00:00,675335668.0,682556486.0,652000006.0,654669481.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-11 12:00:00+00:00,654669481.0,654669481.0,627440533.0,640958292.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-11 18:00:00+00:00,640958292.0,644286761.0,590104241.0,602365971.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-12 00:00:00+00:00,602365971.0,603937222.0,591795546.0,600073221.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-12 06:00:00+00:00,600073221.0,610429738.0,592286648.0,595852587.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-12 12:00:00+00:00,595852587.0,619983478.0,583489836.0,619295914.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-12 18:00:00+00:00,619295914.0,636310793.0,602108222.0,608787907.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-13 00:00:00+00:00,608787907.0,616902663.0,579357377.0,590413201.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-13 06:00:00+00:00,590413201.0,620220126.0,582392949.0,590526525.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-13 12:00:00+00:00,590526525.0,591107480.0,570689518.0,589781087.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-13 18:00:00+00:00,589781087.0,600506195.0,583012012.0,588042942.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-14 00:00:00+00:00,588042942.0,591041920.0,543455955.0,543743139.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-14 06:00:00+00:00,543743139.0,549266047.0,513221396.0,516167487.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-14 12:00:00+00:00,516167487.0,531015990.0,511816121.0,529433444.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-14 18:00:00+00:00,529433444.0,539136731.0,526747884.0,529546445.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-15 00:00:00+00:00,529546445.0,537608223.0,525687997.0,535766484.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-15 06:00:00+00:00,535766484.0,538549889.0,525270071.0,528808649.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-15 12:00:00+00:00,528808649.0,532990856.0,506807221.0,516175207.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-15 18:00:00+00:00,516175207.0,518895018.0,504762134.0,513034023.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-16 00:00:00+00:00,513034023.0,515976821.0,500020931.0,501843973.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-16 06:00:00+00:00,501843973.0,506799374.0,486017716.0,501835988.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-16 12:00:00+00:00,501835988.0,504568129.0,477985903.0,481586151.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-16 18:00:00+00:00,481586151.0,487247609.0,472107741.0,478966397.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-17 00:00:00+00:00,478966397.0,481498815.0,467656555.0,469075920.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-17 06:00:00+00:00,469075920.0,470151057.0,422856845.0,436879251.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-17 12:00:00+00:00,436879251.0,442480097.0,432171463.0,434776932.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-17 18:00:00+00:00,434776932.0,437808234.0,423143670.0,423582227.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-18 00:00:00+00:00,423582227.0,425038106.0,412681349.0,414790725.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-18 06:00:00+00:00,414790725.0,418295361.0,410450577.0,414853526.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-18 12:00:00+00:00,414853526.0,415390437.0,407869359.0,411322517.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-18 18:00:00+00:00,411322517.0,416269464.0,408629425.0,410861498.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-19 00:00:00+00:00,410861498.0,415317761.0,406615672.0,413524566.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-19 06:00:00+00:00,413524566.0,414797852.0,401499625.0,411323434.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-19 12:00:00+00:00,411323434.0,418278866.0,407844917.0,414473076.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-19 18:00:00+00:00,414473076.0,418182297.0,405094911.0,405364068.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-20 00:00:00+00:00,405364068.0,414233047.0,399958216.0,414059421.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-20 06:00:00+00:00,414059421.0,418705890.0,407177298.0,409698887.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-20 12:00:00+00:00,409698887.0,414456444.0,401413326.0,403918736.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-20 18:00:00+00:00,403918736.0,410061407.0,403187165.0,404734094.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-21 00:00:00+00:00,404734094.0,404909580.0,396049857.0,401548001.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-21 06:00:00+00:00,401548001.0,403979052.0,395894908.0,402870311.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-21 12:00:00+00:00,402870311.0,427413084.0,399574788.0,416054190.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-21 18:00:00+00:00,416054190.0,419416583.0,406139116.0,406139116.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-22 00:00:00+00:00,406139116.0,413486428.0,404822850.0,409156915.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-22 06:00:00+00:00,409156915.0,413685750.0,405705750.0,407707493.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-22 12:00:00+00:00,407707493.0,414250414.0,404697906.0,409098423.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-22 18:00:00+00:00,409098423.0,419668722.0,393495457.0,399114884.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-23 00:00:00+00:00,399114884.0,406016720.0,399025960.0,406016720.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-23 06:00:00+00:00,406016720.0,412100426.0,405196890.0,408333234.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-23 12:00:00+00:00,408333234.0,417326889.0,403414882.0,416387852.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-23 18:00:00+00:00,416387852.0,416669520.0,401701275.0,404446109.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-24 00:00:00+00:00,404446109.0,411449773.0,404446109.0,410009651.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-24 06:00:00+00:00,410009651.0,416440764.0,408802635.0,416440764.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-24 12:00:00+00:00,416440764.0,419548351.0,410566716.0,417634857.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-24 18:00:00+00:00,417634857.0,423989058.0,416474247.0,421758444.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-25 00:00:00+00:00,421758444.0,423210779.0,417701391.0,418465806.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-25 06:00:00+00:00,418465806.0,421826944.0,415912918.0,419575989.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-25 12:00:00+00:00,419575989.0,425729239.0,417286787.0,425615315.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-25 18:00:00+00:00,425615315.0,430206511.0,424889590.0,426521363.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-26 00:00:00+00:00,426521363.0,426626521.0,422509121.0,424480774.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-26 06:00:00+00:00,424480774.0,437086554.0,423885652.0,436832394.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-26 12:00:00+00:00,436832394.0,451436717.0,436832394.0,444861945.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-26 18:00:00+00:00,444861945.0,448829180.0,442181827.0,446178004.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-27 00:00:00+00:00,446178004.0,453455855.0,445465002.0,446553791.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-27 06:00:00+00:00,446553791.0,451880881.0,434839432.0,438721512.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-27 12:00:00+00:00,438721512.0,485137695.0,433657614.0,475979293.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-27 18:00:00+00:00,475979293.0,485345310.0,449938942.0,457299898.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-28 00:00:00+00:00,457299898.0,470702601.0,455378808.0,466488998.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-28 06:00:00+00:00,466488998.0,533328396.0,464952100.0,533214214.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-28 12:00:00+00:00,533214214.0,534861589.0,485673172.0,504330869.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-28 18:00:00+00:00,504330869.0,504342397.0,456921024.0,462775314.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-29 00:00:00+00:00,462775314.0,474427487.0,460914619.0,474323669.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-29 06:00:00+00:00,474323669.0,485024877.0,471600955.0,478288538.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-29 12:00:00+00:00,478288538.0,492237201.0,462842255.0,472679197.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-29 18:00:00+00:00,472679197.0,478124870.0,452640501.0,468606292.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-30 00:00:00+00:00,468606292.0,476338784.0,453475108.0,470800725.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-30 06:00:00+00:00,470800725.0,476431599.0,415145503.0,459295865.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-30 12:00:00+00:00,459295865.0,460998271.0,422613688.0,428446036.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-30 18:00:00+00:00,428446036.0,435799361.0,421900491.0,435799361.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-31 00:00:00+00:00,435799361.0,441671067.0,431734365.0,436289634.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-31 06:00:00+00:00,436289634.0,438256602.0,430749362.0,438176204.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-31 12:00:00+00:00,438176204.0,442874864.0,430498575.0,436483281.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-10-31 18:00:00+00:00,436483281.0,446011707.0,434143692.0,443807975.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-01 00:00:00+00:00,443807975.0,447236014.0,441076830.0,443072466.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-01 06:00:00+00:00,443072466.0,466293787.0,440047286.0,454853535.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-01 12:00:00+00:00,454853535.0,467073564.0,450180963.0,462583256.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-01 18:00:00+00:00,462583256.0,494865208.0,462583256.0,493471727.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-02 00:00:00+00:00,493471727.0,494776351.0,482283384.0,488633647.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-02 06:00:00+00:00,488633647.0,493319829.0,482367516.0,488474954.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-02 12:00:00+00:00,488474954.0,492007354.0,463302113.0,465333489.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-02 18:00:00+00:00,465333489.0,466820582.0,459210967.0,466308071.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-03 00:00:00+00:00,466308071.0,467843875.0,419430189.0,419430189.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-03 06:00:00+00:00,419430189.0,420822482.0,411006668.0,414880533.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-03 12:00:00+00:00,414880533.0,416381479.0,379675938.0,385735183.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
2025-11-03 18:00:00+00:00,385735183.0,386469493.0,361628416.0,366845241.0,v3,6h,LTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:59:42.016106+00:00
