ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-27 18:00:00+00:00,1402758662.0,1410962618.0,1390476086.0,1400717122.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-28 00:00:00+00:00,1400717122.0,1406190934.0,1368407582.0,1372199525.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-28 06:00:00+00:00,1372199525.0,1404009297.0,1362075728.0,1389297965.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-28 12:00:00+00:00,1389297965.0,1430402771.0,1380515177.0,1416582814.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-28 18:00:00+00:00,1416582814.0,1483240220.0,1410641513.0,1465497029.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-29 00:00:00+00:00,1465497029.0,1475505878.0,1421050963.0,1423146233.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-29 06:00:00+00:00,1423146233.0,1466395243.0,1419487271.0,1443397311.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-29 12:00:00+00:00,1443397311.0,1523913865.0,1413706640.0,1513899167.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-29 18:00:00+00:00,1513899167.0,1528810960.0,1500760919.0,1506763195.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-30 00:00:00+00:00,1506763195.0,1530972594.0,1473706756.0,1478551670.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-30 06:00:00+00:00,1478551670.0,1482255217.0,1450607411.0,1463845567.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-30 12:00:00+00:00,1463845567.0,1467053247.0,1414254168.0,1421690062.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-09-30 18:00:00+00:00,1421690062.0,1469790276.0,1418730470.0,1446815439.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-01 00:00:00+00:00,1446815439.0,1464950993.0,1439578348.0,1459501129.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-01 06:00:00+00:00,1459501129.0,1525653716.0,1450251022.0,1507271859.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-01 12:00:00+00:00,1507271859.0,1551784224.0,1490933281.0,1546908869.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-01 18:00:00+00:00,1546908869.0,1615804697.0,1546908869.0,1615759573.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-02 00:00:00+00:00,1615759573.0,1653192581.0,1602539605.0,1624310515.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-02 06:00:00+00:00,1624310515.0,1654219722.0,1613344691.0,1648566466.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-02 12:00:00+00:00,1648566466.0,1668950615.0,1570603980.0,1650922155.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-02 18:00:00+00:00,1650922155.0,1679492768.0,1646952216.0,1661289330.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-03 00:00:00+00:00,1661289330.0,1661289330.0,1604371696.0,1606323970.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-03 06:00:00+00:00,1606323970.0,1624976368.0,1579434278.0,1603724837.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-03 12:00:00+00:00,1603724837.0,1650588648.0,1583313530.0,1595963692.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-03 18:00:00+00:00,1595963692.0,1620753338.0,1577091064.0,1617104949.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-04 00:00:00+00:00,1617104949.0,1621822612.0,1587392743.0,1597869498.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-04 06:00:00+00:00,1597869498.0,1598361909.0,1551235863.0,1556059565.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-04 12:00:00+00:00,1556059565.0,1565410326.0,1523159147.0,1530117417.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-04 18:00:00+00:00,1530117417.0,1560687946.0,1526993110.0,1554679943.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-05 00:00:00+00:00,1554679943.0,1592164673.0,1536803768.0,1567099058.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-05 06:00:00+00:00,1567099058.0,1578593815.0,1515722661.0,1531403716.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-05 12:00:00+00:00,1531403716.0,1550192510.0,1516233074.0,1531806571.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-05 18:00:00+00:00,1531806571.0,1568179043.0,1523362626.0,1567255994.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-06 00:00:00+00:00,1567255994.0,1581079855.0,1545540314.0,1548002719.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-06 06:00:00+00:00,1548002719.0,1564750221.0,1542990630.0,1553195474.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-06 12:00:00+00:00,1553195474.0,1570188061.0,1544727634.0,1561502070.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-06 18:00:00+00:00,1561502070.0,1579113875.0,1535974318.0,1535974318.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-07 00:00:00+00:00,1535974318.0,1539777696.0,1510406417.0,1522085923.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-07 06:00:00+00:00,1522085923.0,1550350148.0,1502380512.0,1549326440.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-07 12:00:00+00:00,1549326440.0,1557525468.0,1489983651.0,1509598795.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-07 18:00:00+00:00,1509598795.0,1534290767.0,1498884850.0,1506619586.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-08 00:00:00+00:00,1506619586.0,1543596884.0,1503520788.0,1520704350.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-08 06:00:00+00:00,1520704350.0,1554476725.0,1511972390.0,1548577277.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-08 12:00:00+00:00,1548577277.0,1565659651.0,1523594824.0,1549895118.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-08 18:00:00+00:00,1549895118.0,1574043615.0,1509310583.0,1513618774.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-09 00:00:00+00:00,1513618774.0,1515643548.0,1446680576.0,1464057565.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-09 06:00:00+00:00,1464057565.0,1464057565.0,1426855496.0,1446645174.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-09 12:00:00+00:00,1446645174.0,1467638369.0,1403648453.0,1419147260.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-09 18:00:00+00:00,1419147260.0,1446514610.0,1410131374.0,1446514610.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-10 00:00:00+00:00,1446514610.0,1452808593.0,1437684805.0,1452771808.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-10 06:00:00+00:00,1452771808.0,1456300731.0,1427902785.0,1449490219.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-10 12:00:00+00:00,1449490219.0,1467162714.0,1368533807.0,1368888148.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-10 18:00:00+00:00,1368888148.0,1368888148.0,427278887.0,654454789.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-11 00:00:00+00:00,654454789.0,735428101.0,636905481.0,730129898.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-11 06:00:00+00:00,730129898.0,759764039.0,717335164.0,724825142.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-11 12:00:00+00:00,724825142.0,727331066.0,698153297.0,704983277.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-11 18:00:00+00:00,704983277.0,706362237.0,646260008.0,664037857.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-12 00:00:00+00:00,664037857.0,664764686.0,638366040.0,656478253.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-12 06:00:00+00:00,656478253.0,661352891.0,638313387.0,642317247.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-12 12:00:00+00:00,642317247.0,689354361.0,626751529.0,679978991.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-12 18:00:00+00:00,679978991.0,693617410.0,649412015.0,666772814.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-13 00:00:00+00:00,666772814.0,672553507.0,646256315.0,665421680.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-13 06:00:00+00:00,665421680.0,681253411.0,645162408.0,654071174.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-13 12:00:00+00:00,654071174.0,679259529.0,643387275.0,679259529.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-13 18:00:00+00:00,679259529.0,703040540.0,673976217.0,689170365.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-14 00:00:00+00:00,689170365.0,698819468.0,635715112.0,636216533.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-14 06:00:00+00:00,636216533.0,639944116.0,592928415.0,603961506.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-14 12:00:00+00:00,603961506.0,619335054.0,590783371.0,613660692.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-14 18:00:00+00:00,613660692.0,621022652.0,593043292.0,593678543.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-15 00:00:00+00:00,593678543.0,595268905.0,584905546.0,588779069.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-15 06:00:00+00:00,588779069.0,599727305.0,581287539.0,587916631.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-15 12:00:00+00:00,587916631.0,589338949.0,573704998.0,582647906.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-15 18:00:00+00:00,582647906.0,586023790.0,571089138.0,577726568.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-16 00:00:00+00:00,577726568.0,592623902.0,575026570.0,578641234.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-16 06:00:00+00:00,578641234.0,585645567.0,564435029.0,583814122.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-16 12:00:00+00:00,583814122.0,585670987.0,550096312.0,551000225.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-16 18:00:00+00:00,551000225.0,553104934.0,533538764.0,553104934.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-17 00:00:00+00:00,553104934.0,558977726.0,546533580.0,547609711.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-17 06:00:00+00:00,547609711.0,549734001.0,487488522.0,514304821.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-17 12:00:00+00:00,514304821.0,531820807.0,509193824.0,525707157.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-17 18:00:00+00:00,525707157.0,533823172.0,523604813.0,523604813.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-18 00:00:00+00:00,523604813.0,531099614.0,512550745.0,525763302.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-18 06:00:00+00:00,525763302.0,530404922.0,511678517.0,516123612.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-18 12:00:00+00:00,516123612.0,520075101.0,507081448.0,520075101.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-18 18:00:00+00:00,520075101.0,522906967.0,514508465.0,516507021.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-19 00:00:00+00:00,516507021.0,522517229.0,511859388.0,519471347.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-19 06:00:00+00:00,519471347.0,529631167.0,512903503.0,523497911.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-19 12:00:00+00:00,523497911.0,531701026.0,521058620.0,521317272.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-19 18:00:00+00:00,521317272.0,521621866.0,513030554.0,513314669.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-20 00:00:00+00:00,513314669.0,520028837.0,498299755.0,519249953.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-20 06:00:00+00:00,519249953.0,528669393.0,518468865.0,524184450.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-20 12:00:00+00:00,524184450.0,535079713.0,516867564.0,524182308.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-20 18:00:00+00:00,524182308.0,534462396.0,522718608.0,532783157.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-21 00:00:00+00:00,532783157.0,536146253.0,503064334.0,503064334.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-21 06:00:00+00:00,503064334.0,525707000.0,503064334.0,525108383.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-21 12:00:00+00:00,525108383.0,549493309.0,520982763.0,533131038.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-21 18:00:00+00:00,533131038.0,534882933.0,513550156.0,517008831.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-22 00:00:00+00:00,517008831.0,520482350.0,511632800.0,515332472.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-22 06:00:00+00:00,515332472.0,533603189.0,514431967.0,533017698.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-22 12:00:00+00:00,533017698.0,543216194.0,527593607.0,536198381.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-22 18:00:00+00:00,536198381.0,539838641.0,516406005.0,528947232.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-23 00:00:00+00:00,528947232.0,536643898.0,523583762.0,536643898.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-23 06:00:00+00:00,536643898.0,549785643.0,535779132.0,542733847.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-23 12:00:00+00:00,542733847.0,553604915.0,536629145.0,553402435.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-23 18:00:00+00:00,553402435.0,556232765.0,529142931.0,543573854.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-24 00:00:00+00:00,543573854.0,552789215.0,538675800.0,552789215.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-24 06:00:00+00:00,552789215.0,558566456.0,542674616.0,557496803.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-24 12:00:00+00:00,557496803.0,565280981.0,541945717.0,547884850.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-24 18:00:00+00:00,547884850.0,559535552.0,547144826.0,550341392.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-25 00:00:00+00:00,550341392.0,550636282.0,544569668.0,546870844.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-25 06:00:00+00:00,546870844.0,552539034.0,543670042.0,551927241.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-25 12:00:00+00:00,551927241.0,569086596.0,551574024.0,568387213.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-25 18:00:00+00:00,568387213.0,589880318.0,568011064.0,582729382.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-26 00:00:00+00:00,582729382.0,586049173.0,566661801.0,586049173.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-26 06:00:00+00:00,586049173.0,608425160.0,583603914.0,607869131.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-26 12:00:00+00:00,607869131.0,616388557.0,597068777.0,597396509.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-26 18:00:00+00:00,597396509.0,612502073.0,581908800.0,608475551.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-27 00:00:00+00:00,608475551.0,609149260.0,590853494.0,597549423.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-27 06:00:00+00:00,597549423.0,601900221.0,568017495.0,580537902.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-27 12:00:00+00:00,580537902.0,584666502.0,565740235.0,574894675.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-27 18:00:00+00:00,574894675.0,578381929.0,560791566.0,566963986.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-28 00:00:00+00:00,566963986.0,570669823.0,548025576.0,548319659.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-28 06:00:00+00:00,548319659.0,563600833.0,547675502.0,562799090.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-28 12:00:00+00:00,562799090.0,582318934.0,561731138.0,569790338.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-28 18:00:00+00:00,569790338.0,575943024.0,540213525.0,553539373.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-29 00:00:00+00:00,553539373.0,559902715.0,547190182.0,557873930.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-29 06:00:00+00:00,557873930.0,565908418.0,556923195.0,564552197.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-29 12:00:00+00:00,564552197.0,567583004.0,552872870.0,567583004.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-29 18:00:00+00:00,567583004.0,573668986.0,544892526.0,551080044.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-30 00:00:00+00:00,551080044.0,557736727.0,529880648.0,551059376.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-30 06:00:00+00:00,551059376.0,557854223.0,543162889.0,551572888.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-30 12:00:00+00:00,551572888.0,555948126.0,528029802.0,537217802.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-30 18:00:00+00:00,537217802.0,545543654.0,523260444.0,545202112.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-31 00:00:00+00:00,545202112.0,557756090.0,544333081.0,552904868.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-31 06:00:00+00:00,552904868.0,558525460.0,547028573.0,553610438.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-31 12:00:00+00:00,553610438.0,554457409.0,517153086.0,520627166.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-10-31 18:00:00+00:00,520627166.0,531318189.0,518140151.0,527799561.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-11-01 00:00:00+00:00,527799561.0,539319290.0,523690823.0,529503999.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-11-01 06:00:00+00:00,529503999.0,543240729.0,526141925.0,541455581.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-11-01 12:00:00+00:00,541455581.0,545470047.0,533029545.0,537063817.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-11-01 18:00:00+00:00,537063817.0,544907892.0,534250656.0,544680113.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-11-02 00:00:00+00:00,544680113.0,545532424.0,536293426.0,540858732.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
2025-11-02 06:00:00+00:00,540858732.0,548564940.0,531349455.0,541764423.0,v3,6h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:53.834898+00:00
