ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-26 12:00:00+00:00,2.64,72.53,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-27 00:00:00+00:00,2.75,73.35,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-27 12:00:00+00:00,3.0,75.02,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-28 00:00:00+00:00,3.02,75.11,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-28 12:00:00+00:00,3.29,76.71,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-29 00:00:00+00:00,3.22,76.3,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-29 12:00:00+00:00,2.97,74.79,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-30 00:00:00+00:00,3.02,75.11,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-30 12:00:00+00:00,3.1,75.61,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-31 00:00:00+00:00,3.11,75.67,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-07-31 12:00:00+00:00,2.8,73.66,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-01 00:00:00+00:00,2.95,74.69,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-01 12:00:00+00:00,2.67,72.76,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-02 00:00:00+00:00,2.52,71.62,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-02 12:00:00+00:00,2.48,71.24,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-03 00:00:00+00:00,2.57,71.98,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-03 12:00:00+00:00,2.3,69.73,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-04 00:00:00+00:00,2.27,69.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-04 12:00:00+00:00,2.34,70.08,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-05 00:00:00+00:00,2.26,69.3,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-05 12:00:00+00:00,2.29,69.63,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-06 00:00:00+00:00,2.23,69.0,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-06 12:00:00+00:00,2.21,68.8,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-07 00:00:00+00:00,2.16,68.36,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-07 12:00:00+00:00,2.75,73.34,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-08 00:00:00+00:00,3.0,74.99,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-08 12:00:00+00:00,2.82,73.79,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-09 00:00:00+00:00,3.12,75.73,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-09 12:00:00+00:00,2.78,73.53,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-10 00:00:00+00:00,3.06,75.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-10 12:00:00+00:00,3.38,77.15,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-11 00:00:00+00:00,3.41,77.32,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-11 12:00:00+00:00,3.02,75.14,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-12 00:00:00+00:00,2.8,73.7,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-12 12:00:00+00:00,2.71,73.01,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-13 00:00:00+00:00,3.19,76.13,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-13 12:00:00+00:00,3.14,75.86,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-14 00:00:00+00:00,3.29,76.7,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-14 12:00:00+00:00,3.31,76.77,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-15 00:00:00+00:00,3.26,76.5,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-15 12:00:00+00:00,3.05,75.29,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-16 00:00:00+00:00,3.03,75.21,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-16 12:00:00+00:00,3.13,75.79,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-17 00:00:00+00:00,3.07,75.41,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-17 12:00:00+00:00,2.88,74.25,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-18 00:00:00+00:00,3.27,76.6,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-18 12:00:00+00:00,2.96,74.73,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-19 00:00:00+00:00,2.83,73.86,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-19 12:00:00+00:00,2.59,72.13,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-20 00:00:00+00:00,2.88,74.21,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-20 12:00:00+00:00,2.46,71.07,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-21 00:00:00+00:00,2.67,72.73,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-21 12:00:00+00:00,2.73,73.19,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-22 00:00:00+00:00,2.54,71.73,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-22 12:00:00+00:00,2.21,68.87,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-23 00:00:00+00:00,2.48,71.27,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-23 12:00:00+00:00,2.88,74.25,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-24 00:00:00+00:00,2.83,73.89,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-24 12:00:00+00:00,2.79,73.64,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-25 00:00:00+00:00,2.82,73.81,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-25 12:00:00+00:00,2.62,72.38,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-26 00:00:00+00:00,2.34,70.07,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-26 12:00:00+00:00,2.07,67.46,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-27 00:00:00+00:00,2.21,68.81,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-27 12:00:00+00:00,2.24,69.12,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-28 00:00:00+00:00,2.4,70.58,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-28 12:00:00+00:00,2.47,71.14,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-29 00:00:00+00:00,2.52,71.61,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-29 12:00:00+00:00,2.27,69.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-30 00:00:00+00:00,2.36,70.22,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-30 12:00:00+00:00,2.36,70.26,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-31 00:00:00+00:00,2.3,69.67,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-08-31 12:00:00+00:00,2.41,70.63,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-01 00:00:00+00:00,2.36,70.26,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-01 12:00:00+00:00,2.32,69.89,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-02 00:00:00+00:00,2.42,70.77,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-02 12:00:00+00:00,2.58,72.06,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-03 00:00:00+00:00,2.63,72.43,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-03 12:00:00+00:00,2.69,72.91,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-04 00:00:00+00:00,2.63,72.48,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-04 12:00:00+00:00,2.81,73.76,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-05 00:00:00+00:00,2.77,73.45,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-05 12:00:00+00:00,2.68,72.8,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-06 00:00:00+00:00,2.79,73.6,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-06 12:00:00+00:00,2.83,73.86,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-07 00:00:00+00:00,2.82,73.85,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-07 12:00:00+00:00,3.0,74.99,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-08 00:00:00+00:00,2.97,74.8,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-08 12:00:00+00:00,2.86,74.06,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-09 00:00:00+00:00,2.81,73.77,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-09 12:00:00+00:00,2.89,74.3,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-10 00:00:00+00:00,2.72,73.15,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-10 12:00:00+00:00,2.92,74.46,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-11 00:00:00+00:00,2.82,73.84,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-11 12:00:00+00:00,2.86,74.08,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-12 00:00:00+00:00,2.85,74.05,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-12 12:00:00+00:00,2.92,74.5,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-13 00:00:00+00:00,2.9,74.33,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-13 12:00:00+00:00,2.93,74.56,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-14 00:00:00+00:00,3.1,75.62,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-14 12:00:00+00:00,3.0,74.99,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-15 00:00:00+00:00,3.2,76.19,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-15 12:00:00+00:00,3.08,75.46,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-16 00:00:00+00:00,2.91,74.42,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-16 12:00:00+00:00,3.0,74.97,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-17 00:00:00+00:00,3.23,76.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-17 12:00:00+00:00,3.24,76.41,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-18 00:00:00+00:00,3.51,77.83,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-18 12:00:00+00:00,3.48,77.68,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-19 00:00:00+00:00,3.91,79.63,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-19 12:00:00+00:00,3.99,79.95,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-20 00:00:00+00:00,3.7,78.74,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-20 12:00:00+00:00,3.27,76.59,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-21 00:00:00+00:00,3.11,75.65,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-21 12:00:00+00:00,3.21,76.24,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-22 00:00:00+00:00,3.42,77.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-22 12:00:00+00:00,2.98,74.89,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-23 00:00:00+00:00,2.79,73.64,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-23 12:00:00+00:00,2.6,72.24,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-24 00:00:00+00:00,2.82,73.84,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-24 12:00:00+00:00,2.88,74.22,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-25 00:00:00+00:00,3.01,75.08,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-25 12:00:00+00:00,2.78,73.54,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-26 00:00:00+00:00,3.17,76.03,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-26 12:00:00+00:00,2.86,74.08,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-27 00:00:00+00:00,2.61,72.32,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-27 12:00:00+00:00,2.78,73.53,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-28 00:00:00+00:00,3.09,75.54,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-28 12:00:00+00:00,2.94,74.61,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-29 00:00:00+00:00,2.76,73.39,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-29 12:00:00+00:00,2.7,72.99,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-30 00:00:00+00:00,2.79,73.63,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-09-30 12:00:00+00:00,2.58,72.03,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-01 00:00:00+00:00,2.63,72.47,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-01 12:00:00+00:00,2.7,72.99,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-02 00:00:00+00:00,2.59,72.15,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-02 12:00:00+00:00,2.53,71.68,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-03 00:00:00+00:00,2.58,72.05,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-03 12:00:00+00:00,2.53,71.64,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-04 00:00:00+00:00,2.54,71.72,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-04 12:00:00+00:00,2.51,71.47,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-05 00:00:00+00:00,2.6,72.18,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-05 12:00:00+00:00,2.43,70.84,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-06 00:00:00+00:00,2.22,68.95,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-06 12:00:00+00:00,2.17,68.44,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-07 00:00:00+00:00,2.36,70.24,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-07 12:00:00+00:00,2.27,69.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-08 00:00:00+00:00,2.37,70.31,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-08 12:00:00+00:00,2.27,69.44,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-09 00:00:00+00:00,2.5,71.43,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-09 12:00:00+00:00,2.66,72.64,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-10 00:00:00+00:00,2.74,73.26,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-10 12:00:00+00:00,2.64,72.51,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-11 00:00:00+00:00,1.33,57.13,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-11 12:00:00+00:00,1.8,64.34,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-12 00:00:00+00:00,2.17,68.4,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-12 12:00:00+00:00,2.29,69.64,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-13 00:00:00+00:00,1.85,64.91,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-13 12:00:00+00:00,1.87,65.09,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-14 00:00:00+00:00,1.9,65.57,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-14 12:00:00+00:00,2.16,68.37,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-15 00:00:00+00:00,2.11,67.81,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-15 12:00:00+00:00,2.0,66.71,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-16 00:00:00+00:00,2.23,69.05,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-16 12:00:00+00:00,2.19,68.65,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-17 00:00:00+00:00,2.32,69.91,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-17 12:00:00+00:00,2.2,68.76,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-18 00:00:00+00:00,2.05,67.23,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-18 12:00:00+00:00,2.04,67.05,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-19 00:00:00+00:00,2.0,66.63,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-19 12:00:00+00:00,2.44,70.94,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-20 00:00:00+00:00,2.52,71.61,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-20 12:00:00+00:00,2.4,70.55,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-21 00:00:00+00:00,2.45,71.02,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-21 12:00:00+00:00,2.34,70.08,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-22 00:00:00+00:00,2.44,70.92,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-22 12:00:00+00:00,1.67,62.55,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
2025-10-23 00:00:00+00:00,2.27,69.42,v3,12h,SUI,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:05:36.892271+00:00
