ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-19 00:00:00+00:00,2.01,66.78,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-19 12:00:00+00:00,2.06,67.31,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-20 00:00:00+00:00,1.96,66.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-20 12:00:00+00:00,2.02,66.84,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-21 00:00:00+00:00,1.99,66.51,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-21 12:00:00+00:00,1.9,65.53,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-22 00:00:00+00:00,1.83,64.63,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-22 12:00:00+00:00,1.93,65.84,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-23 00:00:00+00:00,2.07,67.47,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-23 12:00:00+00:00,2.01,66.72,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-24 00:00:00+00:00,1.93,65.88,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-24 12:00:00+00:00,1.96,66.19,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-25 00:00:00+00:00,1.97,66.27,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-25 12:00:00+00:00,2.02,66.9,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-26 00:00:00+00:00,2.01,66.81,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-26 12:00:00+00:00,1.98,66.45,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-27 00:00:00+00:00,2.03,67.02,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-27 12:00:00+00:00,1.99,66.54,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-28 00:00:00+00:00,2.06,67.34,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-28 12:00:00+00:00,2.05,67.21,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-29 00:00:00+00:00,2.11,67.84,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-29 12:00:00+00:00,2.05,67.26,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-30 00:00:00+00:00,2.07,67.38,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-30 12:00:00+00:00,2.09,67.62,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-31 00:00:00+00:00,2.09,67.58,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-01-31 12:00:00+00:00,2.03,66.95,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-01 00:00:00+00:00,1.88,65.23,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-01 12:00:00+00:00,1.92,65.69,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-02 00:00:00+00:00,1.95,66.14,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-02 12:00:00+00:00,1.96,66.16,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-03 00:00:00+00:00,1.98,66.46,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-03 12:00:00+00:00,2.18,68.52,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-04 00:00:00+00:00,2.24,69.11,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-04 12:00:00+00:00,2.19,68.61,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-05 00:00:00+00:00,2.18,68.53,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-05 12:00:00+00:00,2.17,68.47,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-06 00:00:00+00:00,2.0,66.64,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-06 12:00:00+00:00,1.87,65.15,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-07 00:00:00+00:00,1.76,63.76,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-07 12:00:00+00:00,1.95,66.09,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-08 00:00:00+00:00,2.08,67.53,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-08 12:00:00+00:00,2.18,68.58,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-09 00:00:00+00:00,2.14,68.11,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-09 12:00:00+00:00,2.09,67.59,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-10 00:00:00+00:00,2.03,67.02,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-10 12:00:00+00:00,2.02,66.85,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-11 00:00:00+00:00,1.99,66.54,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-11 12:00:00+00:00,1.98,66.42,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-12 00:00:00+00:00,1.85,64.88,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-12 12:00:00+00:00,1.76,63.73,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-13 00:00:00+00:00,1.84,64.81,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-13 12:00:00+00:00,1.85,64.92,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-14 00:00:00+00:00,1.85,64.96,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-14 12:00:00+00:00,1.94,65.97,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-15 00:00:00+00:00,1.97,66.32,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-15 12:00:00+00:00,2.07,67.37,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-16 00:00:00+00:00,2.16,68.32,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-16 12:00:00+00:00,2.14,68.12,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-17 00:00:00+00:00,2.01,66.74,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-17 12:00:00+00:00,2.06,67.35,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-18 00:00:00+00:00,2.06,67.36,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-18 12:00:00+00:00,2.1,67.69,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-19 00:00:00+00:00,2.1,67.72,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-19 12:00:00+00:00,2.01,66.79,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-20 00:00:00+00:00,1.95,66.13,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-20 12:00:00+00:00,1.99,66.54,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-21 00:00:00+00:00,2.12,67.93,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-21 12:00:00+00:00,2.13,68.01,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-22 00:00:00+00:00,1.98,66.43,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-22 12:00:00+00:00,1.96,66.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-23 00:00:00+00:00,1.97,66.36,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-23 12:00:00+00:00,1.84,64.77,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-24 00:00:00+00:00,1.84,64.75,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-24 12:00:00+00:00,1.7,63.01,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-25 00:00:00+00:00,1.68,62.62,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-25 12:00:00+00:00,1.7,62.89,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-26 00:00:00+00:00,1.68,62.63,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-26 12:00:00+00:00,1.96,66.18,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-27 00:00:00+00:00,2.03,67.01,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-27 12:00:00+00:00,2.06,67.28,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-28 00:00:00+00:00,2.02,66.84,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-02-28 12:00:00+00:00,1.79,64.19,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-01 00:00:00+00:00,1.79,64.19,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-01 12:00:00+00:00,1.79,64.12,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-02 00:00:00+00:00,1.74,63.46,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-02 12:00:00+00:00,1.73,63.33,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-03 00:00:00+00:00,1.83,64.6,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-03 12:00:00+00:00,2.05,67.16,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-04 00:00:00+00:00,2.14,68.1,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-04 12:00:00+00:00,2.0,66.71,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-05 00:00:00+00:00,2.08,67.52,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-05 12:00:00+00:00,2.17,68.43,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-06 00:00:00+00:00,2.25,69.23,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-06 12:00:00+00:00,2.36,70.23,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-07 00:00:00+00:00,2.37,70.31,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-07 12:00:00+00:00,2.08,67.51,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-08 00:00:00+00:00,2.09,67.65,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-08 12:00:00+00:00,2.04,67.11,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-09 00:00:00+00:00,1.99,66.52,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-09 12:00:00+00:00,1.95,66.1,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-10 00:00:00+00:00,1.96,66.2,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-10 12:00:00+00:00,2.14,68.17,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-11 00:00:00+00:00,2.31,69.75,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-11 12:00:00+00:00,2.25,69.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-12 00:00:00+00:00,2.09,67.58,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-12 12:00:00+00:00,2.22,68.91,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-13 00:00:00+00:00,2.12,67.9,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-13 12:00:00+00:00,2.08,67.48,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-14 00:00:00+00:00,2.26,69.36,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-14 12:00:00+00:00,2.26,69.33,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-15 00:00:00+00:00,2.27,69.38,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-15 12:00:00+00:00,2.26,69.3,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-16 00:00:00+00:00,2.19,68.66,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-16 12:00:00+00:00,2.21,68.81,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-17 00:00:00+00:00,2.26,69.29,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-17 12:00:00+00:00,2.19,68.65,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-18 00:00:00+00:00,2.08,67.53,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-18 12:00:00+00:00,2.03,66.97,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-19 00:00:00+00:00,1.97,66.38,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-19 12:00:00+00:00,1.88,65.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-20 00:00:00+00:00,1.86,65.02,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-20 12:00:00+00:00,1.85,64.91,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-21 00:00:00+00:00,1.84,64.73,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-21 12:00:00+00:00,1.93,65.89,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-22 00:00:00+00:00,1.96,66.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-22 12:00:00+00:00,1.82,64.47,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-23 00:00:00+00:00,1.86,65.06,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-23 12:00:00+00:00,1.66,62.36,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-24 00:00:00+00:00,1.7,62.94,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-24 12:00:00+00:00,1.83,64.62,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-25 00:00:00+00:00,1.87,65.21,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-25 12:00:00+00:00,1.89,65.34,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-26 00:00:00+00:00,1.84,64.78,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-26 12:00:00+00:00,1.92,65.74,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-27 00:00:00+00:00,1.89,65.43,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-27 12:00:00+00:00,1.92,65.78,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-28 00:00:00+00:00,1.89,65.45,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-28 12:00:00+00:00,1.88,65.22,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-29 00:00:00+00:00,1.9,65.5,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-29 12:00:00+00:00,1.78,64.05,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-30 00:00:00+00:00,1.81,64.39,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-30 12:00:00+00:00,1.74,63.45,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-31 00:00:00+00:00,1.84,64.82,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-03-31 12:00:00+00:00,1.92,65.76,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-01 00:00:00+00:00,1.88,65.28,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-01 12:00:00+00:00,1.87,65.15,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-02 00:00:00+00:00,1.93,65.87,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-02 12:00:00+00:00,1.94,65.99,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-03 00:00:00+00:00,1.99,66.59,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-03 12:00:00+00:00,1.93,65.83,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-04 00:00:00+00:00,1.92,65.8,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-04 12:00:00+00:00,1.91,65.68,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-05 00:00:00+00:00,1.93,65.87,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-05 12:00:00+00:00,1.97,66.33,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-06 00:00:00+00:00,1.88,65.26,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-06 12:00:00+00:00,1.77,63.93,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-07 00:00:00+00:00,2.02,66.9,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-07 12:00:00+00:00,2.07,67.42,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-08 00:00:00+00:00,1.81,64.44,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-08 12:00:00+00:00,1.95,66.08,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-09 00:00:00+00:00,2.33,70.0,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-09 12:00:00+00:00,2.48,71.29,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-10 00:00:00+00:00,2.23,69.08,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-10 12:00:00+00:00,2.27,69.39,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-11 00:00:00+00:00,2.21,68.87,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-11 12:00:00+00:00,2.43,70.8,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-12 00:00:00+00:00,2.36,70.24,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-12 12:00:00+00:00,2.52,71.6,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-13 00:00:00+00:00,2.42,70.76,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-13 12:00:00+00:00,2.28,69.54,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-14 00:00:00+00:00,2.07,67.37,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-14 12:00:00+00:00,2.17,68.41,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-15 00:00:00+00:00,2.35,70.14,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-15 12:00:00+00:00,2.29,69.59,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-16 00:00:00+00:00,2.21,68.86,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-16 12:00:00+00:00,2.23,69.03,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-17 00:00:00+00:00,2.26,69.3,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
2026-04-17 12:00:00+00:00,2.4,70.59,v3,12h,SUI,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:23:36.037924+00:00
